0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000000000000
0,000000033068385
-0,000000065157435
0,000000118358233
-0,000000186849486
0,000000263666577
-0,000000381844185
0,000000566658222
-0,000000877596556
0,000001770991601
-0,000007848600615
-0,000029891388489
0,000019741743259
-0,000024510606480
0,000008003234887
0,000009969885872
0,000008493043746
-0,000021395436454
-0,000016214029829
-0,000002493602108
0,000023577889643
-0,000008089256512
-0,000024932068416
0,000037845991978
-0,000046544142128
0,000030226463282
-0,000036478335852
-0,000021426883570
0,000023640533765
-0,000006122643447
0,000001755726468
0,000003004981990
0,000010776647459
0,000014787640958
0,000000532742443
-0,000044027998377
0,000034347627398
-0,000027784492569
0,000029519434163
-0,000030752806970
0,000020610394243
-0,000015503632829
-0,000022550831388
0,000015581569323
-0,000031478044085
0,000012741409147
-0,000037471699311
0,000027805815773
-0,000008443090900
-0,000022698176637
0,000030497694249
-0,000030568547509
0,000023191987898
0,000016786354385
-0,000015381555363
-0,000003093236041
0,000021988721186
0,000000247962692
0,000045669562609
0,000008169538468
-0,000001201804488
0,000000168608629
0,000000196198964
0,000001223682444
0,000028302866731
0,000012260711867
0,000000123969371
0,000010533515756
-0,000002511664298
0,000001297719254
-0,000000644366758
0,000000208807009
0,000000227930821
-0,000000699417255
0,000001534049585
-0,000022633599330
-0,000032442221005
-0,000029608216224
-0,000030972266863
-0,000031123531558
-0,000037887189924
-0,000043702559375
-0,000029188498028
-0,000031520253526
-0,000011624004752
-0,000027763500353
-0,000032360290936
-0,000008644627967
-0,000002734577238
-0,000001572627049
-0,000024410464853
-0,000016977107008
0,000008925874851
0,000030883958330
0,000031444210068
0,000008174054199
-0,000002401015980
0,000000870861192
0,000003283732534
0,000050817311562
0,000126543578118
0,000161634904028
0,000098225888862
0,000035851764436
0,000152475859707
0,000362905703604
0,000499476032863
0,000507488076226
0,000650469228263
0,000779707271249
0,000523771055149
0,000052044977716
0,000073327750758
0,000239142750727
0,000156411257544
-0,000016510676981
0,000033310312094
0,000194526879561
0,000324936271283
0,000178174582475
0,000196340947250
0,000117588042560
0,000032169559987
0,000351867917670
0,000036561151121
-0,000291216593332
-0,000198224458301
0,000225173069046
0,000112697003117
-0,000426057209827
-0,000284464875029
-0,000669048083615
-0,000926923208375
-0,000896646091552
-0,000059972462018
0,000027962843311
-0,000280668463136
-0,000269877007530
-0,000357156428733
-0,000460522602755
-0,000294210280436
-0,000152828801626
-0,000307038093526
-0,000249858337767
-0,000569314952654
-0,000374820674112
-0,000801195523508
-0,000497798348744
-0,000193078808400
-0,000244021504738
0,000154248833613
0,000424164737355
0,000583011870392
0,000372735680788
0,000203080412048
-0,000251465655646
-0,000128491161526
-0,000395687567543
-0,000091412919456
-0,000176332507384
-0,000425991731113
-0,000364891425077
-0,000414000889447
-0,000077635497062
0,000120248370574
-0,000418230132197
-0,000568206309876
-0,000256841859296
-0,000071305117348
0,000004097626194
0,000506574230788
0,000703987487771
0,000727732463408
0,001087340592390
0,000565293048642
0,000099504189451
-0,000377883898630
-0,000248123605135
0,000168754943057
0,000512345649045
0,000583515595466
0,000428246979967
0,000356333615217
-0,000108485411098
-0,000409383430439
-0,000543274547826
-0,000420929794953
-0,000077754858878
0,000022045309531
-0,000041857474451
-0,000545684681691
-0,000101126036062
-0,000238906212643
0,000085395193826
0,000178203134171
-0,000121047123152
-0,000301079760089
-0,000099561793715
0,000018590638079
0,000912946204313
0,001413712809446
0,001349639878043
0,000794939931291
0,000324285051610
0,000503795789562
0,000779486709903
0,000885233638318
0,001103960646252
0,001908035275530
0,001561444927653
0,001088407959004
0,000501517957381
0,000106430046917
0,000268980487785
0,000784029169238
0,001785686589385
0,001022332211321
0,000904403632838
0,001214935750988
0,001706867952030
0,001514965121827
0,001302891226749
0,000881775078869
0,000365401211912
0,000476737432980
0,000460390793483
0,000267451680237
-0,000153053596799
0,000124831051024
0,000037068929490
-0,000470236096280
-0,000427993948443
0,000021092179123
-0,000199494614515
-0,000562495938550
-0,000643178681597
-0,001038818182802
-0,001062155378848
-0,000941109329021
-0,001189071835106
-0,001956403680509
-0,002095037077157
-0,001617718776827
-0,001213974166656
-0,001520827959302
-0,001943974348670
-0,001862541323094
-0,001383801161130
-0,001423184579493
-0,002105702309795
-0,002816181281166
-0,002672405129446
-0,001389104427655
-0,000707843298595
-0,000655943589284
-0,001144920745584
-0,001546766042855
-0,001672621964648
-0,001357851564654
-0,000785109791579
-0,001060445759041
-0,000842825235248
-0,000154092621583
-0,000459624474591
-0,000303392942827
0,000270690116485
-0,000008322605154
-0,000538334547768
-0,000589277278750
-0,000173453711020
-0,000422676614325
-0,000918138928140
-0,000490134216083
-0,000548933243522
0,000066973702332
-0,000460000136334
-0,000247478591944
-0,000375361426447
-0,000892169891524
-0,000950347884698
-0,000510300194961
-0,000342450744522
-0,000499513939820
-0,000496651064915
-0,000925765905116
-0,001233194625374
-0,001023114454698
-0,000787132767036
-0,000074541418272
-0,000008094776793
-0,000587199104111
-0,001588460918562
-0,001223144704773
0,000346346385499
0,000671345316196
-0,000338600257906
-0,000246523316625
-0,000296660438636
-0,000455337681752
-0,000662321697225
0,000072403341460
-0,000113445511270
0,000011585150895
0,000095683600593
0,000121949161468
-0,000632313702501
-0,000620722111536
-0,000069718826398
-0,000367031754737
-0,000041037221253
0,000262881399949
0,000124480676694
0,000206090213503
0,001101963451139
0,002475085905394
0,002403632945278
0,002650203555593
0,001963452927316
0,001284497386994
0,001235718598861
0,002022722409343
0,001809068946219
0,001157859665192
0,001879745188228
0,002972671949758
0,003562477305966
0,003833152173040
0,003343334895539
0,003929073079115
0,004145313046910
0,003557147448913
0,003203329869721
0,002417786055639
0,002558220598736
0,002140172749422
0,002254610877270
0,002808584690862
0,002768599264149
0,003688989516349
0,002512227917532
0,002007197995380
0,001617083012484
0,001288517984710
0,001427225712366
0,001280135139045
0,001755559091323
-0,000114272471721
-0,000973030584835
-0,000243997990526
0,000290404014917
0,000887768246116
0,000230709637144
-0,000180262850787
-0,000752640480363
-0,000761566328743
0,000101202930074
-0,000191596845621
-0,000593198236771
-0,000724318595843
-0,001081662696850
-0,000580163095112
-0,000042138981738
0,000143487513997
0,000210302222963
0,000442879565543
0,000309999415504
-0,000193256159310
-0,000121339136204
0,000414854654641
0,000311446099139
-0,000252241942343
-0,000936690894897
-0,000771507646869
0,000328129617378
0,000646977361775
0,000309574865281
-0,000049390873603
-0,001542726820858
-0,002349401282856
-0,002196190979544
-0,001677048339461
-0,000974146082017
-0,001001631733672
-0,000278983840117
-0,000638555800302
-0,000647577019181
-0,000903830587516
-0,001017027801519
0,000186522425181
0,000156033275104
0,000445117039501
-0,000801883772384
-0,001869473211120
-0,001488448338515
-0,000273775659012
-0,001041397030605
-0,002405030578941
-0,002467553318614
-0,001985588125861
-0,001045279827133
-0,000309959498796
-0,000667574405642
-0,001055589823375
-0,002378034417638
-0,003105283748120
-0,002523227450631
-0,001446827049482
-0,001890068361474
-0,003251977371366
-0,003076277160922
-0,002406791799705
-0,002683863096113
-0,002327288643696
-0,001546978051128
-0,000488058568493
-0,000755341909035
-0,001394836433351
-0,002569903219341
-0,002025495073447
-0,001030202758369
0,000071434381292
-0,000545138094454
-0,002652870422359
-0,003832350220707
-0,002925441135513
-0,000889144325154
-0,001302950013609
-0,001365626180646
-0,000578087368904
0,000071049751188
0,001512358091493
0,000664594927801
-0,000120580344227
-0,000498178231508
-0,001084278285052
-0,001087802946957
-0,000727022835115
0,000549208049299
0,000597059150847
-0,000598149462050
-0,000260299732425
-0,000078799887574
0,000970370068772
0,000548950735826
0,000044039545921
0,000515052237235
0,000988562436904
0,000529605923948
-0,000088249325049
-0,000357064964488
-0,001417705909675
-0,000967958223301
-0,001238732100919
-0,000610449238434
-0,000417738994508
0,000064889818629
0,000288735902769
0,000164680330745
0,000159128921346
0,000975834892935
0,001177686220771
0,001344206040299
0,000712462014426
0,000402350123373
0,000109993872589
0,000619025315810
0,000769634711607
0,001079627125616
0,001651168066117
0,001819970420288
0,002124683984085
0,001762112863380
0,001358475708674
0,000595487602605
0,000579676595672
0,000430061714236
0,000726985203436
0,002370994315852
0,003420318502888
0,001721177693319
-0,000085222167434
0,000810009327765
0,001947070241305
0,002281091596482
0,002776763802776
0,002972619801681
0,002296992743150
-0,000080746024071
0,000280091174654
0,001686677529422
0,003441612394174
0,004681705357937
0,005243292355344
0,003191829382906
0,001755420871494
0,002251913424960
0,002489673592473
0,002509717876956
0,002482681285624
0,002679551052657
0,000838970613295
-0,001005497544534
-0,000149896023349
0,000791550088811
0,000593877354738
-0,000807410002229
-0,000361143494712
-0,000151809258015
0,000118025805715
-0,000519751755174
-0,000011460410746
0,001197326162290
0,000675713946326
-0,001233793454712
-0,001780973815214
-0,002791764731712
-0,003263813190208
-0,002598833227242
-0,002329396279869
-0,001775472816386
-0,001295384471980
-0,001276259456846
-0,002323789611643
-0,002297644462968
-0,002153042494460
-0,002222123220142
-0,002681073109556
-0,002993997434224
-0,001975338867669
-0,001306783687916
-0,000567363303671
0,000590916634172
-0,000309931051129
-0,001292809611489
-0,002107167776527
-0,001824966397960
-0,001495244741626
-0,000568037336120
-0,000281672072610
-0,001300101313393
-0,001083302425570
0,000596621952341
0,001634450879161
0,000348044849397
-0,000941378143000
-0,001754678988779
-0,002425854711398
-0,001840439421813
-0,001297374043425
-0,001259360691946
-0,001494917390497
0,000083037512309
0,001938389801883
0,000455664107028
-0,000904967715384
-0,001242444431504
-0,001929382506732
-0,001189565620645
0,000889007533068
0,002282435784546
0,000495371294407
0,000258186471674
0,000093662464214
0,000020861208045
0,000217576788114
0,000636669400321
0,000047379272803
0,000217249281612
0,000642479137022
0,000862061946718
0,000672051193258
0,000607065854205
0,001269190440357
0,001631372007615
0,002974367647901
0,002891421949991
0,003228997156151
0,001996832538089
0,001179118910684
0,004475846770370
0,005587670552564
0,004928976168259
0,003933209311412
0,002341520235330
0,001271882623740
0,000130302059713
0,000570718420775
0,001925331614724
0,003471774076929
0,003631036655572
0,001549645836320
-0,000687838600837
-0,001578663115657
0,000947687903855
0,003784841797764
0,003485872890997
0,000154955879368
-0,002822454673106
-0,002098488903400
-0,001115821076162
0,001373439994780
0,001340110492671
-0,000048701212702
-0,002137193943458
-0,002065259717923
-0,000133611796917
0,001055586326394
-0,000425153942948
-0,001426261761111
-0,002279730553369
-0,001921949169272
-0,002378838552232
-0,001962048562326
-0,001726779130135
-0,002167621412066
-0,001952299159917
-0,001276323175627
-0,001935522878834
-0,002469576146599
-0,002022025881405
-0,001023216861580
-0,002264932515849
-0,002818183404497
-0,002327795078466
-0,002046670170491
-0,003927740261397
-0,002699116809314
-0,002436883993598
-0,003414740366384
-0,004718355600798
-0,003402919957124
-0,002582219361566
-0,002828841173289
-0,003028363518360
-0,003122020581881
-0,003536625816306
-0,002145836102742
-0,001103376463415
-0,002195416739439
-0,004628203977268
-0,005100038117073
-0,005667599393546
-0,007492468020896
-0,006687348168321
-0,004394266816730
-0,002941813275556
-0,004656364408378
-0,005559423718392
-0,003937363998908
-0,003998570775909
-0,003161659469764
-0,002803157589646
-0,001657029500106
-0,001609790687970
-0,001825724118479
-0,003128257349104
-0,000734717181008
-0,000538502669389
-0,000751163239015
-0,002401045041615
-0,002733669228441
-0,002464466182078
-0,000298423068162
0,001790603380401
0,001414296567206
-0,000077717666800
0,000517324069808
0,000879434480267
-0,000079671429960
0,000490878693598
0,002765476585465
0,001149033812239
0,002708338675670
0,003671091539929
0,005582145561412
0,005655162774653
0,005097295453412
0,004317748700799
0,004330408662680
0,005466415439963
0,006139115322496
0,006313020559954
0,006851655311569
0,006324701592925
0,007439325061883
0,009427138482269
0,008830793782696
0,008849953728985
0,009123456854476
0,007812609973469
0,005587747283842
0,004689701726988
0,006602838320862
0,007830478453567
0,006395002047935
0,006887671743997
0,006033890182308
0,006362480418509
0,008219933575555
0,006755617211471
0,006906277740743
0,006736738205639
0,006590304717687
0,006315422646133
0,006477918484141
0,005354648083964
0,004092889929175
0,004651525212960
0,002041641408204
-0,000019450495004
-0,000422610409524
-0,000513215011988
0,001062751747037
-0,000038205709157
0,000616717907833
0,000027660434598
-0,001277957587803
-0,001778948635521
-0,002300417081376
-0,001834088895309
-0,002469363730331
-0,003988249392727
-0,005370890254498
-0,004177575247947
-0,002928934778546
-0,001636660977674
0,000069797886333
-0,000984338745036
-0,002607504086335
-0,004394526895891
-0,003675737483471
-0,002887326153567
-0,001016408330167
0,000227754253465
0,000780015202809
-0,001600380170732
-0,001325366996973
-0,000800118991221
-0,001189772817259
0,000361783090272
0,001706027702737
0,001535527380074
-0,000212051737315
-0,002240738105761
-0,004062048877780
-0,003846681450402
-0,003896505152351
-0,002625500258574
-0,004081614481961
-0,003167426380554
-0,002190298020012
-0,003338121397179
-0,003575943977011
-0,004401265563875
-0,003627691710696
-0,005351738716355
-0,005900380308870
-0,005264437590802
-0,005217332250492
-0,005103434925354
-0,007890894643138
-0,009406657687487
-0,009246496237096
-0,008510396622786
-0,006776173833780
-0,005684098088595
-0,006583532902986
-0,006690071708897
-0,006229970861825
-0,005497916213678
-0,005486973320914
-0,006266833708334
-0,007392569536298
-0,007664725879195
-0,007572369015454
-0,004944784419156
-0,005065939899623
-0,005473636879074
-0,004849604572532
-0,003718061467609
-0,001772447547452
-0,001773396610100
-0,002382687744765
-0,002322857714014
-0,003772577216011
-0,001836701241311
-0,000828019876970
-0,000467694906512
-0,001012988748688
-0,001817917431968
-0,000605293136172
-0,000014364013722
0,001642539142692
0,003624374018879
0,003956937039709
0,002482874440681
0,000795268111492
0,000074603077054
0,000529803178903
0,002947641420934
0,003382058318865
0,003740682284383
0,003348557362551
0,000244191798050
-0,002649549668021
-0,001727668143364
0,001146641149412
0,003780945499361
0,003688015284751
0,004255865230110
0,004108186915623
0,002648266016920
0,001230058663980
0,000560426233005
0,000750553000815
0,000523092161965
0,003456667324266
0,003700106606884
0,001931632819349
-0,000845673424636
0,001671595907007
0,004867922981541
0,003938590312811
0,002750319298687
0,001943875255160
0,002569376676091
0,005138021879661
0,007364539969350
0,007294058826581
0,005717212953311
0,005429394579565
0,008079756475787
0,008606520964217
0,005849261946285
0,006062908848216
0,004513213548039
0,003374181261075
0,004319407603107
0,004620766718866
0,005269914758608
0,005280512153897
0,007083635116557
0,008779551404508
0,006502010533382
0,004179414722034
0,003071738806066
0,004288494422898
0,005011328752481
0,004469351469148
0,004919985799825
0,003354156821017
-0,000429807731296
-0,000432426194780
0,001619390227875
0,000710263259437
-0,000502955778900
0,002562782898267
0,005739929336773
0,004735253134227
0,002285859462417
0,000954482626644
0,000226948746298
0,000537176740388
0,000428641386146
-0,000358961312733
-0,001453168995883
-0,001556655208061
-0,000377477127057
-0,000373947192679
-0,000285547736608
0,000189923542798
-0,000449345831885
-0,002241202873810
-0,004255038566746
-0,004897243294888
-0,003925979703531
-0,001179926219596
-0,000277110174381
-0,001771463918130
-0,003674941999592
-0,003454735222756
-0,002449466398180
-0,002227818479783
0,000434903269419
-0,000239188661126
-0,002255669532357
-0,004734440923804
-0,003128084856486
-0,001571247208499
-0,001489357930742
-0,000665172768824
-0,001493829354787
-0,003325092977455
-0,003973221964462
-0,001151627051463
-0,000485360232253
0,000477136411705
-0,000685764204881
-0,002204002534944
-0,002802919316441
-0,001055577900558
0,002465845909108
0,000856878302852
-0,002485292624956
-0,005533024630383
-0,005248758420022
-0,004482749586580
-0,004022903174818
-0,002833259877234
-0,002412165412859
-0,002597843404685
-0,004829512793378
-0,003074945870955
-0,003295896401416
-0,002899840188639
-0,003969416280838
-0,004494827841496
-0,003324663353140
-0,004113778212013
-0,003353025128456
-0,003797517957840
-0,005360768601059
-0,006059939339550
-0,006399414743072
-0,005730153631342
-0,005217871528377
-0,002668749899260
-0,002126548811877
-0,002147371331649
-0,001437286487555
-0,003285049883517
-0,004133222743743
-0,005064064117263
-0,003867966141046
-0,002326665934297
-0,000318371658145
0,002370384418493
0,001419010342554
-0,000148869757902
-0,000334829386252
0,001462723798977
0,001913750375649
0,001574624896456
0,002226993363633
0,001832444468862
0,002408589469192
0,003115816107849
0,002845225821167
0,003310486594178
0,003361458058603
0,002850832290899
0,004185604358054
0,006893923579440
0,006927973191418
0,005180210146682
0,005192754158514
0,001748478927148
-0,001750599120735
-0,002986236430697
0,000142114719629
0,002982737599692
0,004683402094607
0,002855878753361
0,002262473769736
-0,000475655218235
0,000122717608947
0,001306648120374
0,003867017209632
0,001619191745772
-0,000554914478411
-0,002044242037251
-0,001149782674022
-0,001578461928707
-0,001168529598422
0,001831876017394
0,001159639002367
0,000719572231612
-0,001134682060160
-0,000385345944342
0,000958432657914
0,001927611803983
0,004125126304051
0,003093980798103
0,003466463573257
0,003532304481900
0,002307392802995
0,001678645863386
0,000713665311892
0,000605227098502
0,002822833851222
0,003658281650301
0,002722405054334
0,001628428230613
0,003150589851959
0,003175040456090
0,002429189274748
0,001388071201461
0,000638850284456
-0,000746545484678
-0,002143073129376
0,000651145691219
0,000838205251194
0,000861529311090
-0,001224266419891
-0,000603988975093
0,000039187190325
-0,002500043430226
-0,003215934080410
-0,005864542951312
-0,006000371285601
-0,003665940102892
-0,001573930144341
-0,003142725688167
-0,006712831916357
-0,006445335083438
-0,005009064142437
-0,004295568280713
-0,002749144706152
-0,000456438570346
-0,001089446086654
-0,003408656854955
-0,004291079630787
-0,001787121906653
-0,003294951265325
-0,004753074585733
-0,005114833746540
-0,003311478127488
-0,003435281110477
-0,003755005762957
-0,003118159580083
-0,003700818939943
-0,003046872984799
-0,003828027049229
-0,002440050324596
0,000119679625988
0,000072721014431
0,000630519439789
-0,001376348796900
-0,001376951145927
-0,003950035816292
-0,003929119100542
-0,004215327227144
-0,003023614278459
-0,000925957324165
-0,000288908153242
0,001689488611183
0,001984057361402
0,002444818562221
0,000582588495808
0,000261186496408
0,001501291917272
0,000590510855610
0,002954625569126
0,001615123052759
-0,000318214557898
-0,000699792722208
-0,000970402281910
-0,000040349639624
0,003270073120694
0,005794551789992
0,004072553063772
0,003780853774212
0,003445908603047
0,003986409902578
0,003194500163543
0,003129340302273
0,006523587814799
0,008350005271207
0,010169528777388
0,009552454738123
0,006440943851539
0,003376422147014
0,004375627898536
0,008392021653964
0,010417345637866
0,007816972614733
0,006811524676432
0,005854758166550
0,005781613624770
0,008186688361478
0,010631463146324
0,009284199658399
0,007403734613043
0,006933660273155
0,006551858230332
0,003332729152506
0,003494722509278
0,005018364802306
0,003568116945426
0,006217973146848
0,005411636895294
0,000312684517126
0,000320412048655
0,003355209582955
0,005990706386969
0,004413206770757
0,002522690989880
0,001747259866977
0,000420161045319
0,000539782399562
0,001784852973295
0,001261512353823
-0,000772649601072
-0,001468505129290
-0,000220119789071
0,002556755084469
0,003299174312868
0,000771851715266
-0,000703045679146
-0,001672390270667
-0,001905249517380
-0,000724940507956
-0,001824521796821
-0,003350310585201
-0,005064128032902
-0,004390988923067
-0,004463022817632
-0,005784712075675
-0,007994692933272
-0,009220447986582
-0,007412170231856
-0,005460155357712
-0,003863166428543
-0,006345685553651
-0,008794008183850
-0,011250980087723
-0,012111371137266
-0,010792625092183
-0,008733690094457
-0,009241351422602
-0,010623385395978
-0,012940257244922
-0,013233536960372
-0,010261218693908
-0,008289695602700
-0,008010025076187
-0,010348263647801
-0,010335197891694
-0,009619402061871
-0,009603015453361
-0,008638612493373
-0,007357378294296
-0,005278952041521
-0,003579709621604
-0,003353273448990
-0,006031817025020
-0,007772717899595
-0,007737988445891
-0,005853915016481
-0,007157359105993
-0,005711989350557
-0,000951179498940
0,000629855212961
-0,001122752963236
-0,003474497228376
-0,004056750975250
-0,004430802651591
-0,003684305595960
-0,001083233283615
-0,000024182329951
-0,000199076212521
-0,001475069263949
-0,004193821890249
-0,005799338260951
-0,002807256404018
0,000409512547594
0,002297850125397
0,004752899177829
0,002466270438399
0,002231705410669
0,000459057642360
0,000599202273445
0,001551986509290
0,003575027296124
0,004334671042911
0,004496986592687
0,003004225828475
0,001972143698612
0,002319723315306
0,002607344852603
0,006288080116288
0,007375305455110
0,008436073607633
0,006569586549002
0,005515743567697
0,005783740528701
0,008255427178917
0,008799536768615
0,009473607431039
0,010347113480338
0,008185666384747
0,008200279427256
0,007839377287307
0,007593998399190
0,007789653564071
0,007437785935390
0,008734153749606
0,009512173436946
0,009582080843375
0,007866786641252
0,006718380679877
0,005240361668296
0,004222358341424
0,004880567913554
0,007749956133335
0,007908248346675
0,006963346308782
0,005510076253128
0,003698932072577
0,003167370027085
0,004020488968252
0,004074873271151
0,004978971319227
0,003985272401519
0,001348484199019
0,001327970306935
0,001240135157394
0,002899071743795
0,002814082525004
0,003585715531881
0,003583285488693
0,001417653535509
0,002138762448027
0,000261504270133
0,000951260544347
0,000721825710395
0,001212152803539
0,003660623606996
0,003967109456585
0,000877426612614
-0,000878719576069
-0,000498970917905
0,002338564773335
0,002720789174374
0,003808931100470
0,004752641326726
0,003437580310979
0,000556812584845
-0,000010002786083
-0,001515674779273
-0,001405514152596
-0,000704386893347
-0,001931704207072
-0,003270496883423
-0,007263508637493
-0,008583004447993
-0,006386540425155
-0,005258889891820
-0,004172075063200
-0,005055307128329
-0,004205472729857
-0,004661658843878
-0,005639431167857
-0,005510863928232
-0,005971665749859
-0,008976463450726
-0,008230658284259
-0,006637127673148
-0,005784828355656
-0,004669197091188
-0,005396758174895
-0,005410878523278
-0,004582062680452
-0,002319033416811
-0,001157778184975
-0,002410167253330
-0,001791078661658
-0,002133553650160
-0,003689555119940
-0,002217213373805
-0,000572097413230
0,000276838264394
-0,001305350085549
-0,002329736467992
-0,001933559772282
-0,001355138899072
-0,001569257621301
0,000148221817626
0,001497766276845
0,001289082520754
0,000308664717085
-0,000860256707740
-0,004740349715799
-0,005782277111971
-0,004024158814084
-0,004703181609366
-0,004518475839633
-0,004763488374252
-0,005216893904304
-0,007185062390809
-0,007230046112401
-0,007216220135360
-0,003715071186514
-0,003097964926533
-0,002201332539267
-0,004289796555358
-0,005926703357078
-0,003784353156065
-0,004350926325209
-0,004637482193779
-0,003790164022170
-0,002059630555050
-0,001585897863613
-0,002079513289408
0,001202109768968
0,001875927899450
0,001346700856473
0,003200967545872
0,003896602504781
0,003958777322991
0,005252840454836
0,004346030535357
0,004095744406106
0,004420003757765
0,003920301772864
0,003319450864156
0,005791275604287
0,006145805532279
0,005090568593680
0,003418564773029
0,004086845591091
